,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
125542,201401100003,2014,1,10,Libya,Middle East & North Africa,Tripoli,Tripoli,32.677233,13.144160000000001,"01/10/2014: Gunmen opened fire on the former head of the Supreme Security Committee (SSC) for Wadi Shati on Airport Road in Tripoli city, Tripoli district, Libya. The former SSC chief, Mehdi Bin-Nasr Al-Maghrahi, was killed in the attack. No group has claimed responsibility for the incident.",Police,Unknown,Firearms,1,0
125543,201401100004,2014,1,10,Libya,Middle East & North Africa,Benghazi,Benghazi,32.115111999999996,20.065327,"01/10/2014: An explosives-laden vehicle detonated at the tomb of Omar Mokhtar in Benghazi city, Benghazi district, Libya. No one was injured in the blast; however, nearby buildings and cars were damaged. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
125589,201401120001,2014,1,11,Libya,Middle East & North Africa,Sirte,Sirte,31.20475,16.587419,"01/11/2014: Gunmen opened fire on Libyan Deputy Minister of Industry, Hassan al-Droui, in Sirte city, Sirte district, Libya. Al-Droui was killed in the attack. No group claimed responsibility; however, security forces suspect that the Abu Bakr Unis Jabr Brigade was behind the incident.",Government (General),Abu Bakr Unis Jabr Brigade,Firearms,1,0
125590,201401120002,2014,1,12,Libya,Middle East & North Africa,Derna,Derna,32.763821,22.63924,"01/12/2014: Gunmen using silencers opened fire on Saiqa Special Forces brigade member Ziyad Al-Nuaisry as he left a mosque in Derna city, Derna district, Libya. Al-Nuaisry was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
125591,201401120003,2014,1,12,Libya,Middle East & North Africa,Jabal Al Akhdar,Beida,32.766389000000004,21.741667,"01/12/2014: An assailant attempted to assassinate, Abd Rabbo Abdul Hamid al-Barasi, the head of Cyrenaica's self-proclaimed government in Bayda city, Jabal Al Akhdar district, Libya. Al-Barasi was able to fend off the assailant and escaped without serious injury. The assailant was arrested. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,0,0
125708,201401140047,2014,1,14,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/14/2014: Assailants threw a grenade at the Al-Kawaysia police station on the outskirts of Benghazi city, Benghazi district, Libya. No one was injured in the attack, but damage was done to the station building. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
125713,201401140054,2014,1,14,Libya,Middle East & North Africa,Tripoli,Tripoli,32.879011,13.188293,"01/14/2014: Gunmen opened fire at the General National Congress (GNC) building in Tripoli city, Tripoli district, Libya. There were no casualties in the attack; however, the building sustained damage. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,0
125722,201401140070,2014,1,14,Libya,Middle East & North Africa,Benghazi,Benghazi,32.096944,20.129167000000002,"01/14/2014: Gunmen opened fire on a Benghazi Security Directorate member in Al-Laithi neighborhood, Benghazi city, Benghazi district, Libya. The victim was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,0,0
125746,201401150023,2014,1,15,Libya,Middle East & North Africa,Derna,Derna,32.763821,22.63924,"01/15/2014: Gunmen opened fire on a car driven by a local political activist and former revolutionary in Derna city, Derna district, Libya. The activist, Amer Saad Abdel, was killed in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,1,0
125764,201401150044,2014,1,15,Libya,Middle East & North Africa,Tripoli,Tripoli,32.8802,13.19,"01/15/2014: A rocket-propelled grenade was fired at the apartment of a newspaper editor in Tripoli city, Tripoli district, Libya. The RPG struck a reinforced concrete pillar outside the apartment, and the editor was unharmed. The editor had previously received threatening text messages, and the offices of his newspaper, The New Libya, had been vandalized. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Explosives/Bombs/Dynamite,0,0
125773,201401150059,2014,1,15,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/15/2014: Gunmen opened fire on a Saiqa military member in Al-Sirti area, Benghazi city, Benghazi district, Libya. The soldier was wounded in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,0,1
125873,201401170054,2014,1,17,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/17/2014: An explosive device detonated as members of the Libyan National Army were attempting to defuse it in Benghazi city, Benghazi district, Libya. Colonel Ragab Hussein al-Abbar, a senior bomb disposal expert, was killed and three other soldiers were wounded as a result of the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,3
125880,201401170061,2014,1,17,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/17/2014: Assailants opened fire on soldiers exiting a mosque in the Al-Dolar area of Benghazi city, Benghazi district, Libya. At least one soldier was killed and one other was wounded in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,1
125903,201401180027,2014,1,18,Libya,Middle East & North Africa,Derna,Derna,32.762449,22.637302,"01/18/2014: Assailants abducted two Italian telecommunication workers from an area near Derna city, Derna governorate, Libya. The two workers were released on or around February 07, 2014. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,0,0
125904,201401180028,2014,1,17,Libya,Middle East & North Africa,Benghazi,Benghazi,32.101771,20.085410999999997,"01/17/2014: Assailants attacked a Libyan National Army base in Benghazi city, Benghazi district, Libya. No casualties were reported, and no group claimed responsibility for the incident.",Military,Unknown,Firearms,0,0
125906,201401180030,2014,1,18,Libya,Middle East & North Africa,Sabha,Sabha,27.037263,14.427451999999999,"01/18/2014: Gunmen attacked a Libyan Air Force base near Sabha town, Sabha district, Libya. No casualties were reported and no group claimed responsibility for the incident.",Military,Unknown,Firearms,0,0
125956,201401190026,2014,1,19,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/19/2014: A remote-controlled explosive device was discovered attached to a Benghazi Police Directorate vehicle in Benghazi city, Benghazi district, Libya. Authorities were able to defuse the device without incident. No group claimed responsibility for this attempted attack.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
125967,201401200003,2014,1,20,Libya,Middle East & North Africa,Tripoli,Tripoli,32.876174,13.187507,"01/20/2014: Assailants abducted Han Seok-woo in the Karkache area of Tripoli city, Tripoli district, Libya. Seok-woo, the head of the Libyan unit of a Trade-Investment Promotion Agency, was successfully rescued on January 23, 2014. No group claimed responsibility for the attack.",Government (Diplomatic),Unknown,Firearms,0,0
125970,201401200006,2014,1,20,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/20/2014: Assailants threw grenades at the home of an al-Saiqa soldier in the Kish area of Benghazi city, Benghazi district, Libya. The soldier was unharmed, but his brother was injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,1
125980,201401200021,2014,1,19,Libya,Middle East & North Africa,Tripoli,Tripoli,32.879011,13.188293,"01/19/2014: An explosive device attached to Mohamed Abdulqader Tumi's vehicle detonated in Tripoli city, Tripoli district, Libya. Tumi, a candidate for the 60-member committee, was wounded as a result of the blast. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
126028,201401210019,2014,1,21,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/21/2104: A remote controlled explosive device detonated near a Libyan special forces vehicle in the Leithy area of Benghazi city, Benghazi district, Libya. At least three people, including at least two soldiers, were killed as a result of the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,3,0
126053,201401210054,2014,1,21,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/21/2014: Assailants opened fire on a Libyan Army officer in Benghazi city, Benghazi district, Libya. The officer was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
126139,201401240005,2014,1,24,Libya,Middle East & North Africa,Tripoli,Tripoli,32.879011,13.188293,"01/24/2014: Gunmen abducted an Egyptian administrative attache from Tripoli city, Tripoli district, Libya. The attache was released two days later, on January 26, 2014. No group claimed responsibility for the attack.",Government (Diplomatic),Unknown,Firearms,0,0
126182,201401250004,2014,1,25,Libya,Middle East & North Africa,Tripoli,Tripoli,32.879011,13.188293,"01/25/2014: Assailants abducted an Egyptian diplomat from their residence in Tripoli city, Tripoli district, Libya. This was one of four such attacks on Egyptian diplomats in Tripoli on this day. No group claimed responsibility for this attack; however, the assailants did demand the release of Sha'ban Hadiyah, the head of the Libya Revolutionaries' Operation Room (LROR). The hostage was released on January 26, 2014, when Egyptian authorities agreed to release Hadiyah.",Government (Diplomatic),Unknown,Firearms,0,0
126195,201401250020,2014,1,25,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/25/2014: Assailants used rocket propelled grenades (RPGs) to attack the General Directorate of Military Intelligence headquarters in Benghazi city, Benghazi district, Libya. An unknown number of people were killed or wounded in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
126207,201401250036,2014,1,25,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/25/2014: Assailants planted an explosive device underneath the vehicle of a media activist in Benghazi city, Benghazi district, Libya. The device was successfully defused following its discovery. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Explosives/Bombs/Dynamite,0,0
126213,201401250050,2014,1,25,Libya,Middle East & North Africa,Tripoli,Tripoli,32.876818,13.187645999999999,"01/25/2014: Assailants abducted an Egyptian diplomat from their residence in Tripoli city, Tripoli district, Libya. This was one of four such attacks on Egyptian diplomats in Tripoli on this day. No group claimed responsibility for this attack; however, the assailants did demand the release of Sha'ban Hadiyah, the head of the Libya Revolutionaries' Operation Room (LROR). The hostage was released on January 26, 2014, when Egyptian authorities agreed to release Hadiyah.",Government (Diplomatic),Unknown,Firearms,0,0
126214,201401250051,2014,1,25,Libya,Middle East & North Africa,Tripoli,Tripoli,32.876818,13.187645999999999,"01/25/2014: Assailants abducted an Egyptian diplomat from their residence in Tripoli city, Tripoli district, Libya. This was one of four such attacks on Egyptian diplomats in Tripoli on this day. No group claimed responsibility for this attack; however, the assailants did demand the release of Sha'ban Hadiyah, the head of the Libya Revolutionaries' Operation Room (LROR). The hostage was released on January 26, 2014, when Egyptian authorities agreed to release Hadiyah.",Government (Diplomatic),Unknown,Firearms,0,0
126215,201401250052,2014,1,25,Libya,Middle East & North Africa,Tripoli,Tripoli,32.876818,13.187645999999999,"01/25/2014: Assailants abducted an Egyptian diplomat from their residence in Tripoli city, Tripoli district, Libya. This was one of four such attacks on Egyptian diplomats in Tripoli on this day. No group claimed responsibility for this attack; however, the assailants did demand the release of Sha'ban Hadiyah, the head of the Libya Revolutionaries' Operation Room (LROR). The hostage was released on January 26, 2014, when Egyptian authorities agreed to release Hadiyah.",Government (Diplomatic),Unknown,Firearms,0,0
126291,201401270015,2014,1,27,Libya,Middle East & North Africa,Benghazi,Benghazi,32.112241,20.076034,"01/27/2014: Gunmen opened fire on a pilot in Benghazi city, Benghazi district, Libya. The pilot was killed as a result of the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
126292,201401270019,2014,1,27,Libya,Middle East & North Africa,Jabal Al Gharbi,Rayayinah,31.992317,12.331853,"01/27/2014: Assailants opened fire on Isa Al-Ajrab in Rayayinah city, Jabal Al-Gharbi district, Libya. Al-Ajrab, a local council chairman, was killed in the attack, and at least one other person was wounded. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,1
126293,201401270020,2014,1,27,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/27/2014: Gunmen fired at a Libyan National Police officer outside his home in Benghazi city, Benghazi district, Libya. The officer, Colonel Suliman al-Jalali, was wounded as a result of the attack. No group claimed responsibility for this incident.",Police,Unknown,Firearms,0,1
126317,201401270049,2014,1,27,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/27/2014: Assailants abducted an engineer working for the Libya Post Company in Benghazi city, Benghazi district, Libya. No group claimed responsibility for the incident. The outcome of the abduction is unknown.",Business,Unknown,Firearms,0,0
126376,201401290010,2014,1,29,Libya,Middle East & North Africa,Tripoli,Tripoli,32.879011,13.188293,"01/29/2014: Assailants opened fire on the car of the Deputy Prime Minister in Tripoli city, Tripoli district, Libya. There were no casualties reported, and no group claimed responsibility for the attack.",Government (General),Unknown,Firearms,0,0
126411,201401300005,2014,1,30,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/30/2014: Assailants abducted the son of a Special Forces Commander from the University of Benghazi in Benghazi city, Benghazi district, Libya. The victim was wounded in the initial attack, and then released on March 5, 2014. No group claimed responsibility for the attack; however, sources attributed it to Muslim fundamentalists.",Military,Muslim extremists,Firearms,0,1
126438,201401300036,2014,1,30,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/30/2014: Assailants opened fire on a Libyan Army helicopter in Benghazi city, Benghazi district, Libya. No casualties were reported, and no group claimed responsibility for the attack.",Military,Unknown,Firearms,0,0
126459,201401300063,2014,1,30,Libya,Middle East & North Africa,Benghazi,Benghazi,32.146462,20.115208,"01/30/2014: Assailants shot and killed a member of the Martyrs of Libya in the Al-Salam neighborhood of Benghazi city, Benghazi district, Libya. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Firearms,1,0
126474,201401310015,2014,1,31,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/31/2014: Assailants opened fire on Abdel Fatah al-Barasi's car in Benghazi city, Benghazi district, Libya. Al-Barasi, a retired Libyan National Police (LNP) colonel, died the next day from wounds sustained in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,1,0
126475,201401310016,2014,1,31,Libya,Middle East & North Africa,Benghazi,Benghazi,32.13125,20.072966,"01/31/2014: Assailants opened fire on a civilian in Benghazi city, Benghazi district, Libya. The civilian, a driver for the military police, was wounded in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,1
126477,201401310018,2014,1,31,Libya,Middle East & North Africa,Benghazi,Benghazi,32.116667,20.066667000000002,"01/31/2014: Gunmen fired on Salah Abdul Razak and Zakaria Abdullah al-Darsi in Benghazi city, Benghazi district, Libya. Razak, the son of a Special Forces member, and al-Darsi, the son of an External Security Department colonel, were both killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,2,0
126516,201402010013,2014,2,1,Libya,Middle East & North Africa,Benghazi,Benghazi,32.117852,20.067181,"02/01/2014: Assailants abducted two members of the Zawia Martyrs' Brigade in Benghazi city, Benghazi district, Libya. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident.",Military,Unknown,Unknown,0,0
126656,201402030084,2014,2,3,Libya,Middle East & North Africa,Benghazi,Benghazi,32.146462,20.115208,"02/03/2014: Assailants opened fire on a Salafist sheikh in Hay Al-Salam area, Benghazi city, Benghazi district, Libya. Sheikh Rafah Abdullah Al-Hadar was injured in the attack. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Firearms,0,1
126664,201402040006,2014,2,4,Libya,Middle East & North Africa,Tripoli,Tripoli,32.8802,13.19,"02/04/2014: Assailants opened fire on three military officials in the Libyan parliament in Tripoli city, Tripoli district, Libya. The officials, who were in favor of the General National Congress (GNC), were unharmed in the attack. No casualties were reported. No group claimed responsibility for the incident.",Military,Unknown,Firearms,0,0
126666,201402040011,2014,2,4,Libya,Middle East & North Africa,Wahat,Jalu,29.0284,21.5366,"02/04/2014: Assailants opened fire on the Petroleum Facilities Guard (PFG) headquarters in Jalu city, Wahat district, Libya. At least three officers were injured in the assault. No group claimed responsibility for the attack.",Police,Unknown,Firearms,0,3
126679,201402040027,2014,2,4,Libya,Middle East & North Africa,Benghazi,Benghazi,32.117852,20.067181,"02/04/2014: Assailants opened fire on the security guards at the Al-Jalaa Hospital in Benghazi city, Benghazi district, Libya. The guards were unharmed, but several patients at the hospital were wounded in the attack. No group claimed responsibility for the incident.",Business,Unknown,Firearms,0,0
126703,201402040066,2014,2,4,Libya,Middle East & North Africa,Benghazi,Qawarishah,32.025835,20.07291,"02/04/2014: Assailants opened fire on an official in Qawarishah city, Benghazi district, Libya. The official, Naser Ali Al-Sbaihi, was unharmed, although his vehicle was damaged in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,0
126705,201402050003,2014,2,5,Libya,Middle East & North Africa,Benghazi,Benghazi,32.117852,20.067181,"02/05/2014: An explosives-laden vehicle targeted an Al-Saiqa brigade member in Benghazi city, Benghazi district, Libya. The Al-Saiqa member was not killed in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
126706,201402050004,2014,2,5,Libya,Middle East & North Africa,Benghazi,Benghazi,32.117852,20.067181,"02/05/2014: Assailants attacked the Libya Al-Ahrar's television building in Benghazi city, Benghazi district, Libya. The assailants detonated an explosive device, threw petrol bombs and opened fire on the building. There were no reported casualties; however, some equipment was damaged in the attack. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Explosives/Bombs/Dynamite,0,0
126738,201402060001,2014,2,6,Libya,Middle East & North Africa,Tripoli,Tripoli,32.8802,13.19,"02/06/2014: Assailants attacked army headquarters in Tripoli city, Tripoli district, Libya. No casualties were reported; however, the assailants stole some weapons and property. No group claimed responsibility for the incident; however, officials attributed the attack to Al-Qaqa Brigade.",Military,Al-Qaqa Brigade,Firearms,0,0
126739,201402060002,2014,2,6,Libya,Middle East & North Africa,Benghazi,Benghazi,32.117852,20.067181,"02/06/2014: An explosives-laden vehicle detonated in Benghazi city, Benghazi district, Libya. The blast targeted a political activist, who was injured. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
126783,201402070003,2014,2,7,Libya,Middle East & North Africa,Benghazi,Benghazi,32.117852,20.067181,"02/07/2014: Assailants shot and killed the imam of the Hadaeq' Al-Ansari mosque in Benghazi city, Benghazi district, Libya. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Firearms,1,0
126784,201402070004,2014,2,7,Libya,Middle East & North Africa,Derna,Derna,32.764884,22.639343,"02/07/2014: Assailants opened fire on a judge in Derna city, Derna district, Libya. The judge was injured in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,1
126827,201402080001,2014,2,8,Libya,Middle East & North Africa,Benghazi,Benina,32.088944,20.251208,"02/08/2014: Assailants attacked an Air Force officer outside of a military base in Benghazi city, Benghazi district, Libya. The officer was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
126828,201402080002,2014,2,8,Libya,Middle East & North Africa,Derna,Derna,32.764884,22.639343,"02/08/2014: Gunmen opened fire on Abdul Aziz Al-Hasadi in Derna city, Derna district, Libya. Hasadi, a former prosecutor general, was killed in the shooting. No group claimed responsibility for the attack.",Government (General),Unknown,Firearms,1,0
126829,201402080003,2014,2,9,Libya,Middle East & North Africa,Benghazi,Benghazi,32.119507,20.067514000000003,"02/09/2014: An explosive device detonated at the Arous al-Bahr restaurant in Benghazi city, Benghazi district, Libya. No casualties were reported; however, the restaurant was damaged in the blast. This was one of two coordinated blasts within a few minutes in the same area in Benghazi. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
126862,201402080073,2014,2,8,Libya,Middle East & North Africa,Wahat,Ajdabiya,30.755271999999998,20.225154999999997,"02/08/2014: Assailants threw crude petrol bombs at the Ajdabiya Local Council building in Ajdabiya town, Wahat district, Libya. No casualties were reported. No group claimed responsibility for the incident.",Government (General),Unknown,Incendiary,0,0
126877,201402090004,2014,2,9,Libya,Middle East & North Africa,Tripoli,Tripoli,32.8802,13.19,"02/09/2014: Assailants kidnapped three journalists traveling to Tripoli city, Tripoli district, Libya. The journalists, identified as Ibrahim Reda, Saddam al-Rashdi, and Ibrahim al-Wafi, worked for the Libya Al-Wataniya state news network. The victims were released on February 23, 2014. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Firearms,0,0
126878,201402090005,2014,2,9,Libya,Middle East & North Africa,Benghazi,Benghazi,32.115442,20.066514,"02/09/2014: An explosives-laden vehicle detonated in the Suq al-Hut area, Benghazi city, Benghazi district, Libya. Five people were injured by the blast; additionally, six vehicles and several buildings were damaged in the blast. This was one of two coordinated blasts within a few minutes in the same area in Benghazi. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,5
126929,201402100005,2014,2,10,Libya,Middle East & North Africa,Tripoli,Tripoli,32.8802,13.19,"02/10/2014: Assailants abducted a journalist outside of a cafe in Tripoli city, Tripoli district, Libya. The journalist, Younis Ali Younis, worked for the Libyan News Agency (LANA). Younis was released on February 11, 2014. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Explosives/Bombs/Dynamite,0,0
127005,201402120001,2014,2,12,Libya,Middle East & North Africa,Tripoli,Tripoli,32.8802,13.19,"02/12/2014: Assailants launched rocket propelled grenades and attempted to raid the Al-Assema TV headquarters in Tripoli city, Tripoli district, Libya. One guard was injured in the attack. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Explosives/Bombs/Dynamite,0,1
127051,201402130012,2014,2,13,Libya,Middle East & North Africa,Benghazi,Benghazi,32.115442,20.066514,"02/13/2014: Gunmen opened fire on Osama Miftah al-Agouri in Benghazi city, Benghazi district, Libya. Al-Agouri, a leader in the 20th military brigade, was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
127052,201402130013,2014,2,13,Libya,Middle East & North Africa,Benghazi,Benghazi,32.115442,20.066514,"02/13/2014: Gunmen attacked a vehicle carrying the head of security for the Libyana mobile services company in Benghazi city, Benghazi district, Libya. The security chief and his driver were killed by the gunfire. No group claimed responsibility for the incident.",Business,Unknown,Firearms,2,0
127093,201402140014,2014,2,14,Libya,Middle East & North Africa,Benghazi,Benghazi,32.115442,20.066514,"02/14/2014: Assailants opened fire on a Libyan National Police (LNP) colonel in Benghazi city, Benghazi district, Libya. The officer was wounded in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,1
127235,201402170008,2014,2,17,Libya,Middle East & North Africa,Benghazi,Benghazi,32.115442,20.066514,"02/17/2014: Gunmen opened fire on a Libyan Army infantry member in Benghazi city, Benghazi district, Libya. At least one person was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
127236,201402170009,2014,2,17,Libya,Middle East & North Africa,Benghazi,Benghazi,32.115442,20.066514,"02/17/2014: An explosive device detonated at the Office of Benghazi Scouts and Guides in Benghazi city, Benghazi district, Libya. No casualties were reported; however, the building was damaged. No group claimed responsibility for the incident.",NGO,Unknown,Explosives/Bombs/Dynamite,0,0
127277,201402180001,2014,2,18,Libya,Middle East & North Africa,Tripoli,Tripoli,32.8802,13.19,"02/18/2014: Assailants fired rocket-propelled grenades at Al-Aseema television station in Tripoli city, Tripoli district, Libya. No casualties were reported. No group claimed responsibility for this attack.",Journalists & Media,Unknown,Explosives/Bombs/Dynamite,0,0
127328,201402180077,2014,2,18,Libya,Middle East & North Africa,Benghazi,Benghazi,32.105486,20.086398000000003,"02/18/2014: Assailants attacked an ambulance team and medical center in Benghazi city, Benghazi district, Libya. There were no reported casualties; however, the attack resulted in damages and lost property. No group claimed responsibility for the incident.",Business,Unknown,Unknown,0,0
127336,201402190003,2014,2,19,Libya,Middle East & North Africa,Benghazi,Benghazi,32.115442,20.066514,"02/19/2014: An explosives-laden device detonated in Benghazi city, Benghazi district, Libya. The blast killed Judge Milood Amar al-Rajhi, a judge of the South Court. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,1,0
127398,201402200002,2014,2,20,Libya,Middle East & North Africa,Jabal Al Gharbi,Zintan,31.929000000000002,12.248184,"02/20/2014: Assailants planted an explosive device at a polling station in Zintan city, Jabal Al Gharbi district, Libya. This was one of five attacks on polling stations in Libya on this day. At least one person was wounded across this and another such incident. No group claimed responsibility for these attacks.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,1
